1788, true, 14.0, 1.0, 3.1560671105767955, 6
1770, true, 14.0, 1.0, 3.3725188458810207, 6
1738, true, 14.0, 1.0, 2.6759116159692944, 6
1695, true, 14.0, 1.0, 3.084671284157057, 6
1648, false, 14.0, 1.0, 3.4236757881581554, 6
1628, false, 14.0, 1.0, 3.371176111424198, 6
1564, false, 14.0, 1.0, 3.5396461182090055, 6
1523, false, 14.0, 1.0, 2.421421449767166, 6
