1679, true, 14.0, 1.0, 2.402828614081738, 1
1677, true, 14.0, 1.0, 2.7869830144542704, 1
1640, true, 14.0, 1.0, 3.0159753213685985, 1
1626, true, 14.0, 1.0, 3.0974605114576295, 1
1595, false, 14.0, 1.0, 3.151912975922337, 1
1573, false, 14.0, 1.0, 2.9412054294143792, 1
1557, false, 14.0, 1.0, 3.1145311164925777, 1
1511, false, 14.0, 1.0, 3.055405080076548, 1
