1826, true, 14.0, 1.0, 3.210985900124805, 2
1729, true, 14.0, 1.0, 2.892984629856747, 2
1713, true, 14.0, 1.0, 3.3098571635300216, 2
1625, true, 14.0, 1.0, 2.3910483882797435, 2
1619, false, 14.0, 1.0, 1.996739933178953, 2
1611, false, 14.0, 1.0, 3.463838355376274, 2
1513, false, 14.0, 1.0, 3.199086945050742, 2
1464, false, 14.0, 1.0, 2.5109777603837182, 2
