1618, true, 14.0, 1.0, 3.9197513449303396, 7
1579, true, 14.0, 1.0, 4.684296259961151, 7
1571, true, 14.0, 1.0, 4.2342024337912045, 7
1527, true, 14.0, 1.0, 3.627317191638333, 7
1521, false, 14.0, 1.0, 3.7989150733174144, 7
1506, false, 14.0, 1.0, 4.516782170214513, 7
1506, false, 14.0, 1.0, 4.813131022300072, 7
1473, false, 14.0, 1.0, 4.5320934496610805, 7
