1608, false, 14.0, 1.0, 4.23346669042961, 10
1588, false, 14.0, 1.0, 4.118443071134995, 10
1467, false, 14.0, 1.0, 5.213633367018874, 10
1517, false, 14.0, 1.0, 5.042878764823315, 10
1710, false, 14.0, 1.0, 4.553606570193971, 10
1521, false, 14.0, 1.0, 4.197886881724554, 10
1760, false, 14.0, 1.0, 3.7891810326080937, 10
1781, false, 14.0, 1.0, 3.6036190365142198, 10
