273, true, 4.053441410836692, 1.0, 1.0, 5
255, true, 3.571807029548653, 1.0, 1.0, 5
233, true, 4.354226736296886, 1.0, 1.0, 5
231, true, 3.529401869141461, 1.0, 1.0, 5
222, false, 2.6430295452570958, 1.0, 1.0, 5
209, false, 3.2112196559023043, 1.0, 1.0, 5
181, false, 2.993884951823868, 1.0, 1.0, 5
168, false, 3.371752748217221, 1.0, 1.0, 5
146, false, 2.739039368546198, 1.0, 1.0, 5
84, false, 1.9510109715844455, 1.0, 1.0, 5
