225, true, 6.349552721700303, 1.0, 1.0, 6
209, true, 3.9258283449570057, 1.0, 1.0, 6
200, true, 3.864494354531929, 1.0, 1.0, 6
186, true, 3.218084103636391, 1.0, 1.0, 6
184, false, 4.950163625036917, 1.0, 1.0, 6
178, false, 2.4214712302832693, 1.0, 1.0, 6
176, false, 2.7410429473644227, 1.0, 1.0, 6
174, false, 4.406574729535521, 1.0, 1.0, 6
162, false, 4.5904419146808095, 1.0, 1.0, 6
152, false, 4.321498483548469, 1.0, 1.0, 6
