216, true, 3.6225240553939395, 1.0, 1.0, 8
210, true, 3.9975038005010934, 1.0, 1.0, 8
204, true, 3.396449207287535, 1.0, 1.0, 8
185, true, 3.259830827319351, 1.0, 1.0, 8
184, false, 3.327139496703672, 1.0, 1.0, 8
179, false, 2.6361437558493748, 1.0, 1.0, 8
148, false, 7.744411829597724, 1.0, 1.0, 8
132, false, 6.2505463224624895, 1.0, 1.0, 8
130, false, 3.1689557623235123, 1.0, 1.0, 8
127, false, 5.860696524185814, 1.0, 1.0, 8
