595, true, 4.605401197018501, 1.0, 1.0, 4
554, true, 4.323598297053845, 1.0, 1.0, 4
554, true, 4.040873624112247, 1.0, 1.0, 4
543, true, 5.248398910260535, 1.0, 1.0, 4
520, false, 2.419932619688124, 1.0, 1.0, 4
495, false, 5.366519822538106, 1.0, 1.0, 4
470, false, 3.545474143464528, 1.0, 1.0, 4
451, false, 4.7462632215794995, 1.0, 1.0, 4
430, false, 4.338282548684816, 1.0, 1.0, 4
409, false, 2.077570606289015, 1.0, 1.0, 4
